# /clock/clock, /setpoint/x, /clock/clock, /robot_4/odom/pose/pose/position/x, /clock/clock, /setpoint/y, /clock/clock, /robot_4/odom/pose/pose/position/y, /clock/clock, /robot_4/cmd_vel/linear/x, /clock/clock, /robot_4/cmd_vel/angular/z
3.7999999999999998224, 10, 3.7999999999999998224, -8.0324101797846871875, 3.7999999999999998224, -10, 3.7999999999999998224, 7.9212676426707337995, 3.7999999999999998224, 0.87052928856868416752, 3.7999999999999998224, 0.00083479364968441771566
3.8999999999999999112, 10, 3.8999999999999999112, -7.9721854218654035762, 3.8999999999999999112, -10, 3.8999999999999999112, 7.8584091431978757569, 3.8999999999999999112, 0.87052928857280231778, 3.8999999999999999112, 0.00074071102567407898221
4, 10, 4, -7.9119547503190137405, 4, -10, 4, 7.7955563101063596321, 4, 0.8705292885748613374, 4, 0.00065723166479447758803
4.0999999999999996447, 10, 4.0999999999999996447, -7.851718832067620113, 4.0999999999999996447, -10, 4.0999999999999996447, 7.7327085052517574582, 4.0999999999999996447, 0.87052928857589084721, 4.0999999999999996447, 0.00058316056427143436736
4.2000000000000001776, 10, 4.2000000000000001776, -7.7914782587751316711, 4.2000000000000001776, -10, 4.2000000000000001776, 7.6698651623102902519, 4.2000000000000001776, 0.87052928857640565763, 4.2000000000000001776, 0.00051743739881393580049
4.2999999999999998224, 10, 4.2999999999999998224, -7.7312335553491902118, 4.2999999999999998224, -10, 4.2999999999999998224, 7.6070257787057000698, 4.2999999999999998224, 0.87052928857666311835, 4.2999999999999998224, 0.00045912134289793904429
4.4000000000000003553, 10, 4.4000000000000003553, -7.670985187480614087, 4.4000000000000003553, -10, 4.4000000000000003553, 7.5441899084414458798, 4.4000000000000003553, 0.8705292885767917932, 4.4000000000000003553, 0.00040737760327214100897
4.5, 10, 4.5, -7.6107335683297510087, 4.5, -10, 4.5, 7.4813571557371654208, 4.5, 0.87052928857685618613, 4.5, 0.00036146546910997834345
4.5999999999999996447, 10, 4.5999999999999996447, -7.5504790644566028845, 4.5999999999999996447, -10, 4.5999999999999996447, 7.4185271693795282744, 4.5999999999999996447, 0.8705292885768883826, 4.5999999999999996447, 0.00032072770884672419101
4.7000000000000001776, 10, 4.7000000000000001776, -7.4902220010805233841, 4.7000000000000001776, -10, 4.7000000000000001776, 7.3556996377075583027, 4.7000000000000001776, 0.87052928857690436981, 4.7000000000000001776, 0.00028458116196772298423
4.7999999999999998224, 10, 4.7999999999999998224, -7.4299626667454861106, 4.7999999999999998224, -10, 4.7999999999999998224, 7.2928742841613978243, 4.7999999999999998224, 0.87052928857691247444, 4.7999999999999998224, 0.00025250839109891565215
4.9000000000000003553, 10, 4.9000000000000003553, -7.3697013174582712836, 4.9000000000000003553, -10, 4.9000000000000003553, 7.2300508633313729234, 4.9000000000000003553, 0.87052928857691647124, 4.9000000000000003553, 0.00022405027491012585728
5, 10, 5, -7.3094381803592485269, 5, -10, 5, 7.1672291574512660972, 5, 0.87052928857691846964, 5, 0.00019879943580425329941
5.0999999999999996447, 10, 5.0999999999999996447, -7.2491734569786494546, 5.0999999999999996447, -10, 5.0999999999999996447, 7.1044089732859658781, 5.0999999999999996447, 0.87052928857691946885, 5.0999999999999996447, 0.00017639440831540564858
5.2000000000000001776, 10, 5.2000000000000001776, -7.1889073261252232072, 5.2000000000000001776, -10, 5.2000000000000001776, 7.0415901393692168497, 5.2000000000000001776, 0.87052928857691991293, 5.2000000000000001776, 0.00015651446473596841713
5.2999999999999998224, 10, 5.2999999999999998224, -7.1286399464488319211, 5.2999999999999998224, -10, 5.2999999999999998224, 6.9787725035521619432, 5.2999999999999998224, 0.870529288576920246, 5.2999999999999998224, 0.00013887502390497186155
5.4000000000000003553, 10, 5.4000000000000003553, -7.0683714587138464225, 5.4000000000000003553, -10, 5.4000000000000003553, 6.9159559308277582801, 5.4000000000000003553, 0.87052928857692035702, 5.4000000000000003553, 0.00012322357743155265553
5.5, 10, 5.5, -7.008101987816017342, 5.5, -10, 5.5, 6.8531403014000584761, 5.5, 0.87052928857692035702, 5.5, 0.00010933607504115538944
5.5999999999999996447, 10, 5.5999999999999996447, -6.9478316445717966943, 5.5999999999999996447, -10, 5.5999999999999996447, 6.7903255089708371983, 5.5999999999999996447, 0.87052928857692035702, 5.5999999999999996447, 9.7013717297977919429e-5
5.7000000000000001776, 10, 5.7000000000000001776, -6.8875605273058075895, 5.7000000000000001776, -10, 5.7000000000000001776, 6.7275114592191149754, 5.7000000000000001776, 0.87052928857692046805, 5.7000000000000001776, 8.6080109793940096097e-5
5.7999999999999998224, 10, 5.7999999999999998224, -6.8272887232592553985, 5.7999999999999998224, -10, 5.7999999999999998224, 6.6646980684518872806, 5.7999999999999998224, 0.87052928857692046805, 5.7999999999999998224, 7.6378738064097895233e-5
5.9000000000000003553, 10, 5.9000000000000003553, -6.7670163098394864321, 5.9000000000000003553, -10, 5.9000000000000003553, 6.6018852624067916324, 5.9000000000000003553, 0.87052928857692046805, 5.9000000000000003553, 6.7770727084748294544e-5
6, 10, 6, -6.7067433557286264545, 6, -10, 6, 6.5390729751896197186, 6, 0.87052928857692046805, 6, 6.0132853278216380488e-5
6.0999999999999996447, 10, 6.0999999999999996447, -6.6464699218672009806, 6.0999999999999996447, -10, 6.0999999999999996447, 6.4762611483314973526, 6.0999999999999996447, 0.87052928857692046805, 6.0999999999999996447, 5.3355780569863675566e-5
6.2000000000000001776, 10, 6.2000000000000001776, -6.5861960623268416271, 6.2000000000000001776, -10, 6.2000000000000001776, 6.4134497299522612579, 6.2000000000000001776, 0.87052928857692046805, 6.2000000000000001776, 4.7342495241964321906e-5
6.2999999999999998224, 10, 6.2999999999999998224, -6.525921825084592065, 6.2999999999999998224, -10, 6.2999999999999998224, 6.3506386740180760242, 6.2999999999999998224, 0.87052928857692046805, 6.2999999999999998224, 4.2006917185144487803e-5
6.4000000000000003553, 10, 6.4000000000000003553, -6.4656472527099086989, 6.4000000000000003553, -10, 6.4000000000000003553, 6.2878279396826819436, 6.4000000000000003553, 0.87052928857692046805, 6.4000000000000003553, 3.727266766084813554e-5
6.5, 10, 6.5, -6.4053723829742112983, 6.5, -10, 6.5, 6.2250174907028572591, 6.5, 0.87052928857692046805, 6.5, 3.3071975942489117983e-5
6.5999999999999996447, 10, 6.5999999999999996447, -6.3450972493917126016, 6.5999999999999996447, -10, 6.5999999999999996447, 6.1622072949197335134, 6.5999999999999996447, 0.87052928857692046805, 6.5999999999999996447, 2.9344709176370997739e-5
6.7000000000000001776, 10, 6.7000000000000001776, -6.2848218816992780233, 6.7000000000000001776, -10, 6.7000000000000001776, 6.0993973237985477098, 6.7000000000000001776, 0.87052928857692046805, 6.7000000000000001776, 2.6037511582033268098e-5
6.7999999999999998224, 10, 6.7999999999999998224, -6.2245463062821873024, 6.7999999999999998224, -10, 6.7999999999999998224, 6.0365875520202569859, 6.7999999999999998224, 0.87052928857692046805, 6.7999999999999998224, 2.3103040664440577245e-5
6.9000000000000003553, 10, 6.9000000000000003553, -6.16427054655190787, 6.9000000000000003553, -10, 6.9000000000000003553, 5.9737779571191591543, 6.9000000000000003553, 0.87052928857692046805, 6.9000000000000003553, 2.0499289506203943745e-5
7, 10, 7, -6.1039946232812765103, 7, -10, 7, 5.9109685191613534627, 7, 0.87052928857692046805, 7, 1.8188985439704374869e-5
7.0999999999999996447, 10, 7.0999999999999996447, -6.0437185549019067921, 7.0999999999999996447, -10, 7.0999999999999996447, 5.8481592204594265993, 7.0999999999999996447, 0.87052928857692046805, 7.0999999999999996447, 1.6139056489117287185e-5
7.2000000000000001776, 10, 7.2000000000000001776, -5.9834423577680633244, 7.2000000000000001776, -10, 7.2000000000000001776, 5.7853500453192889807, 7.2000000000000001776, 0.87052928857692046805, 7.2000000000000001776, 1.4320157945113543008e-5
7.2999999999999998224, 10, 7.2999999999999998224, -5.9231660463908024639, 7.2999999999999998224, -10, 7.2999999999999998224, 5.7225409798155428831, 7.2999999999999998224, 0.87052928857692046805, 7.2999999999999998224, 1.2706252296101894217e-5
7.4000000000000003553, 10, 7.4000000000000003553, -5.8628896336457145821, 7.4000000000000003553, -10, 7.4000000000000003553, 5.6597320115921574413, 7.4000000000000003553, 0.87052928857692046805, 7.4000000000000003553, 1.1274236501712664449e-5
7.5, 10, 7.5, -5.8026131309572539507, 7.5, -10, 7.5, 5.5969231296856118973, 7.5, 0.87052928857692046805, 7.5, 1.0003611272124679488e-5
7.5999999999999996447, 10, 7.5999999999999996447, -5.742336548462292356, 7.5999999999999996447, -10, 7.5999999999999996447, 5.5341143243679615793, 7.5999999999999996447, 0.87052928857692046805, 7.5999999999999996447, 8.8761876219090041218e-6
7.7000000000000001776, 10, 7.7000000000000001776, -5.6820598951552359068, 7.7000000000000001776, -10, 7.7000000000000001776, 5.4713055870075963938, 7.7000000000000001776, 0.87052928857692046805, 7.7000000000000001776, 7.8758264947520473243e-6
7.7999999999999998224, 10, 7.7999999999999998224, -5.6217831790167904771, 7.7999999999999998224, -10, 7.7999999999999998224, 5.4084969099456836616, 7.7999999999999998224, 0.87052928857692046805, 7.7999999999999998224, 6.9882077323724089979e-6
7.9000000000000003553, 10, 7.9000000000000003553, -5.5615064071282089841, 7.9000000000000003553, -10, 7.9000000000000003553, 5.3456882863865393674, 7.9000000000000003553, 0.87052928857692046805, 7.9000000000000003553, 6.2006250830526354889e-6
8, 10, 8, -5.5012295857726636328, 8, -10, 8, 5.2828797103003539704, 8, 0.87052928857692046805, 8, 5.5018043099153146613e-6
8.0999999999999996447, 10, 8.0999999999999996447, -5.4409527205251952964, 8.0999999999999996447, -10, 8.0999999999999996447, 5.2200711763368792262, 8.0999999999999996447, 0.87052928857692046805, 8.0999999999999996447, 4.8817418014657221192e-6
8.1999999999999992895, 10, 8.1999999999999992895, -5.3806758163325216771, 8.1999999999999992895, -10, 8.1999999999999992895, 5.1572626797488405614, 8.1999999999999992895, 0.87052928857692046805, 8.1999999999999992895, 4.3315613704741906531e-6
8.3000000000000007105, 10, 8.3000000000000007105, -5.3203988775838517711, 8.3000000000000007105, -10, 8.3000000000000007105, 5.0944542163239852073, 8.3000000000000007105, 0.87052928857692046805, 8.3000000000000007105, 3.8433871902832095202e-6
8.4000000000000003553, 10, 8.4000000000000003553, -5.2601219081737182748, 8.4000000000000003553, -10, 8.4000000000000003553, 5.0316457823247819903, 8.4000000000000003553, 0.87052928857692046805, 8.4000000000000003553, 3.4102310532135859944e-6
8.5, 10, 8.5, -5.1998449115577320967, 8.5, -10, 8.5, 4.9688373744349236816, 8.5, 0.87052928857692046805, 8.5, 3.0258923341408561214e-6
8.5999999999999996447, 10, 8.5999999999999996447, -5.1395678908020476783, 8.5999999999999996447, -10, 8.5999999999999996447, 4.9060289897118538605, 8.5999999999999996447, 0.87052928857692046805, 8.5999999999999996447, 2.6848692288305997522e-6
8.6999999999999992895, 10, 8.6999999999999992895, -5.0792908486272558832, 8.6999999999999992895, -10, 8.6999999999999992895, 4.8432206255446441645, 8.6999999999999992895, 0.87052928857692046805, 8.6999999999999992895, 2.3822799953832074493e-6
8.8000000000000007105, 10, 8.8000000000000007105, -5.0190137874473323976, 8.8000000000000007105, -10, 8.8000000000000007105, 4.7804122796166215181, 8.8000000000000007105, 0.87052928857692046805, 8.8000000000000007105, 2.1137930724668407834e-6
8.9000000000000003553, 10, 8.9000000000000003553, -4.9587367094041914228, 8.9000000000000003553, -10, 8.9000000000000003553, 4.7176039498722044385, 8.9000000000000003553, 0.87052928857692046805, 8.9000000000000003553, 1.8755650729174178082e-6
9, 10, 9, -4.8984596163983491479, 9, -10, 9, 4.6547956344874767964, 9, 0.87052928857692046805, 9, 1.6641857656374270391e-6
9.0999999999999996447, 10, 9.0999999999999996447, -4.8381825101161304303, 9.0999999999999996447, -10, 9.0999999999999996447, 4.5919873318440806997, 9.0999999999999996447, 0.87052928857692046805, 9.0999999999999996447, 1.4766292582013562651e-6
9.1999999999999992895, 10, 9.1999999999999992895, -4.7779053920538068212, 9.1999999999999992895, -10, 9.1999999999999992895, 4.5291790405060492475, 9.1999999999999992895, 0.87052928857692046805, 9.1999999999999992895, 1.3102106817264314031e-6
9.3000000000000007105, 10, 9.3000000000000007105, -4.7176282635390176523, 9.3000000000000007105, -10, 9.3000000000000007105, 4.4663707591992505286, 9.3000000000000007105, 0.87052928857692046805, 9.3000000000000007105, 1.1625477558396823952e-6
9.4000000000000003553, 10, 9.4000000000000003553, -4.6573511257497743898, 9.4000000000000003553, -10, 9.4000000000000003553, 4.4035624867931497661, 9.4000000000000003553, 0.87052928857692046805, 9.4000000000000003553, 1.0315266877336526363e-6
9.5, 10, 9.5, -4.5970739797313244779, 9.5, -10, 9.5, 4.3407542222846240421, 9.5, 0.87052928857692046805, 9.5, 9.1527191214968439681e-7
9.5999999999999996447, 10, 9.5999999999999996447, -4.5367968264111144805, 9.5999999999999996447, -10, 9.5999999999999996447, 4.277945964783604893, 9.5999999999999996447, 0.87052928857692046805, 9.5999999999999996447, 8.1211924329860352145e-7
9.6999999999999992895, 10, 9.6999999999999992895, -4.4765196666120656843, 9.6999999999999992895, -10, 9.6999999999999992895, 4.2151377135003356145, 9.6999999999999992895, 0.87052928857692046805, 9.6999999999999992895, 7.20592052139146233e-7
9.8000000000000007105, 10, 9.8000000000000007105, -4.4162425010643540091, 9.8000000000000007105, -10, 9.8000000000000007105, 4.1523294677340656378, 9.8000000000000007105, 0.87052928857692046805, 9.8000000000000007105, 6.393801278425925716e-7
9.9000000000000003553, 10, 9.9000000000000003553, -4.3559653304158638676, 9.9000000000000003553, -10, 9.9000000000000003553, 4.0895212268630203312, 9.9000000000000003553, 0.87052928857692046805, 9.9000000000000003553, 5.6732092257316679706e-7
10, 10, 10, -4.2956881552414625247, 10, -10, 10, 4.0267129903355005638, 10, 0.87052928857692046805, 10, 5.0338290980000977015e-7
10.099999999999999645, 10, 10.099999999999999645, -4.2354109760512272942, 10.099999999999999645, -10, 10.099999999999999645, 3.963904757661983691, 10.099999999999999645, 0.87052928857692046805, 10.099999999999999645, 4.4665081755379532069e-7
10.199999999999999289, 10, 10.199999999999999289, -4.1751337932977499179, 10.199999999999999289, -10, 10.199999999999999289, 3.9010965284081171589, 10.199999999999999289, 0.87052928857692046805, 10.199999999999999289, 3.9631252657379434368e-7
10.300000000000000711, 10, 10.300000000000000711, -4.1148566073826131628, 10.300000000000000711, -10, 10.300000000000000711, 3.8382883021885012553, 10.300000000000000711, 0.87052928857692046805, 10.300000000000000711, 3.5164744471849473939e-7
10.400000000000000355, 10, 10.400000000000000355, -4.0545794186621417765, 10.400000000000000355, -10, 10.400000000000000355, 3.7754800786611708574, 10.400000000000000355, 0.87052928857692046805, 10.400000000000000355, 3.1201619221654652847e-7
10.5, 10, 10.5, -3.9943022274525019633, 10.5, -10, 10.5, 3.7126718575227011243, 10.5, 0.87052928857692046805, 10.5, 2.7685144776690151502e-7
10.599999999999999645, 10, 10.599999999999999645, -3.9340250340342270974, 10.599999999999999645, -10, 10.599999999999999645, 3.6498636385038634167, 10.599999999999999645, 0.87052928857692046805, 10.599999999999999645, 2.4564982858965578316e-7
10.699999999999999289, 10, 10.699999999999999289, -3.8737478386562345101, 10.699999999999999289, -10, 10.699999999999999289, 3.5870554213657714904, 10.699999999999999289, 0.87052928857692046805, 10.699999999999999289, 2.1796468385737455264e-7
10.800000000000000711, 10, 10.800000000000000711, -3.8134706415393870849, 10.800000000000000711, -10, 10.800000000000000711, 3.5242472058964624537, 10.800000000000000711, 0.87052928857692046805, 10.800000000000000711, 1.9339970103171566507e-7
10.900000000000000355, 10, 10.900000000000000355, -3.7531934428796569492, 10.900000000000000355, -10, 10.900000000000000355, 3.4614389919078618618, 10.900000000000000355, 0.87052928857692046805, 10.900000000000000355, 1.7160323262377374931e-7
11, 10, 11, -3.6929162428509294536, 11, -10, 11, 3.3986307792330912037, 11, 0.87052928857692046805, 11, 1.5226326255390887354e-7
11.099999999999999645, 10, 11.099999999999999645, -3.63263904160749318, 11.099999999999999645, -10, 11.099999999999999645, 3.3358225677240800344, 11.099999999999999645, 0.87052928857692046805, 11.099999999999999645, 1.3510293928042926836e-7
11.199999999999999289, 10, 11.199999999999999289, -3.5723618392862479531, 11.199999999999999289, -10, 11.199999999999999289, 3.2730143572494450055, 11.199999999999999289, 0.87052928857692046805, 11.199999999999999289, 1.1987661296952722978e-7
11.300000000000000711, 10, 11.300000000000000711, -3.5120846360086641624, 11.300000000000000711, -10, 11.300000000000000711, 3.2102061476926104788, 11.300000000000000711, 0.87052928857692046805, 11.300000000000000711, 1.0636631908589322393e-7
11.400000000000000355, 10, 11.400000000000000355, -3.4518074318825231472, 11.400000000000000355, -10, 11.400000000000000355, 3.1473979389501387516, 11.400000000000000355, 0.87052928857692046805, 11.400000000000000355, 9.4378657777838270704e-8
11.5, 10, 11.5, -3.3915302270034586307, 11.5, -10, 11.5, 3.0845897309302494627, 11.5, 0.87052928857692046805, 11.5, 8.3742025869248948311e-8
11.599999999999999645, 10, 11.599999999999999645, -3.3312530214563262909, 11.599999999999999645, -10, 11.599999999999999645, 3.021781523551506865, 11.599999999999999645, 0.87052928857692046805, 11.599999999999999645, 7.4304160047056200256e-8
11.699999999999999289, 10, 11.699999999999999289, -3.2709758153164183447, 11.699999999999999289, -10, 11.699999999999999289, 2.9589733167416523152, 11.699999999999999289, 0.87052928857692046805, 11.699999999999999289, 6.5929957493437996163e-8
11.800000000000000711, 10, 11.800000000000000711, -3.2106986086505417965, 11.800000000000000711, -10, 11.800000000000000711, 2.8961651104365713216, 11.800000000000000711, 0.87052928857692046805, 11.800000000000000711, 5.8499541544243527369e-8
11.900000000000000355, 10, 11.900000000000000355, -3.1504214015179741182, 11.900000000000000355, -10, 11.900000000000000355, 2.8333569045793751684, 11.900000000000000355, 0.87052928857692046805, 11.900000000000000355, 5.1906545839308648738e-8
12, 10, 12, -3.0901441939713123475, 12, -10, 12, 2.7705486991195864555, 12, 0.87052928857692046805, 12, 4.6056591651577605262e-8
12.099999999999999645, 10, 12.099999999999999645, -3.0298669860572253754, 12.099999999999999645, -10, 12.099999999999999645, 2.7077404940124165655, 12.099999999999999645, 0.87052928857692046805, 12.099999999999999645, 4.0865937078748970634e-8
12.199999999999999289, 10, 12.199999999999999289, -2.9695897778171227444, 12.199999999999999289, -10, 12.199999999999999289, 2.6449322892181248434, 12.199999999999999289, 0.87052928857692046805, 12.199999999999999289, 3.6260278002409052078e-8
12.300000000000000711, 10, 12.300000000000000711, -2.9093125692877470634, 12.300000000000000711, -10, 12.300000000000000711, 2.5821240847014492736, 12.300000000000000711, 0.87052928857692046805, 12.300000000000000711, 3.217368416130739206e-8
12.400000000000000355, 10, 12.400000000000000355, -2.8490353605016998095, 12.400000000000000355, -10, 12.400000000000000355, 2.5193158804311019949, 12.400000000000000355, 0.87052928857692046805, 12.400000000000000355, 2.8547656349964256606e-8
12.5, 10, 12.5, -2.7887581514879080657, 12.5, -10, 12.5, 2.4565076763793216585, 12.5, 0.87052928857692046805, 12.5, 2.5330287978242438385e-8
12.599999999999999645, 10, 12.599999999999999645, -2.7284809422720393002, 12.599999999999999645, -10, 12.599999999999999645, 2.3936994725214755242, 12.599999999999999645, 0.87052928857692046805, 12.599999999999999645, 2.2475522332143782478e-8
12.699999999999999289, 10, 12.699999999999999289, -2.6682037328768677398, 12.699999999999999289, -10, 12.699999999999999289, 2.3308912688357064091, 12.699999999999999289, 0.87052928857692046805, 12.699999999999999289, 1.9942493545421768886e-8
12.800000000000000711, 10, 12.800000000000000711, -2.6079265233226012199, 12.800000000000000711, -10, 12.800000000000000711, 2.2680830653026213817, 12.800000000000000711, 0.87052928857692046805, 12.800000000000000711, 1.7694941290002930145e-8
12.900000000000000355, 10, 12.900000000000000355, -2.5476493136271698425, 12.900000000000000355, -10, 12.900000000000000355, 2.205274861905012429, 12.900000000000000355, 0.87052928857692046805, 12.900000000000000355, 1.5700691968767443996e-8
13, 10, 13, -2.4873721038064835476, 13, -10, 13, 2.14246665862761132, 13, 0.87052928857692046805, 13, 1.3931197861971611474e-8
13.099999999999999645, 10, 13.099999999999999645, -2.4270948938746581547, 13.099999999999999645, -10, 13.099999999999999645, 2.0796584554568702252, 13.099999999999999645, 0.87052928857692046805, 13.099999999999999645, 1.236112867619709732e-8
13.199999999999999289, 10, 13.199999999999999289, -2.3668176838442196441, 13.199999999999999289, -10, 13.199999999999999289, 2.0168502523807685378, 13.199999999999999289, 0.87052928857692046805, 13.199999999999999289, 1.0968008834488784942e-8
13.300000000000000711, 10, 13.300000000000000711, -2.3065404737262817925, 13.300000000000000711, -10, 13.300000000000000711, 1.9540420493886403452, 13.300000000000000711, 0.87052928857692046805, 13.300000000000000711, 9.7318959557668449634e-9
13.400000000000000355, 10, 13.400000000000000355, -2.2462632635307060447, 13.400000000000000355, -10, 13.400000000000000355, 1.8912338464710216623, 13.400000000000000355, 0.87052928857692046805, 13.400000000000000355, 8.6350950834201967155e-9
13.5, 10, 13.5, -2.1859860532662422905, 13.5, -10, 13.5, 1.8284256436195149842, 13.5, 0.87052928857692046805, 13.5, 7.6619054434345912341e-9
13.599999999999999645, 10, 13.599999999999999645, -2.1257088429406540975, 13.599999999999999645, -10, 13.599999999999999645, 1.7656174408266696041, 13.599999999999999645, 0.87052928857692046805, 13.599999999999999645, 6.7983960683193345176e-9
13.699999999999999289, 10, 13.699999999999999289, -2.0654316325608306215, 13.699999999999999289, -10, 13.699999999999999289, 1.7028092380858741439, 13.699999999999999289, 0.87052928857692046805, 13.699999999999999289, 6.0322052908290402229e-9
13.800000000000000711, 10, 13.800000000000000711, -2.0051544221328838624, 13.800000000000000711, -10, 13.800000000000000711, 1.6400010353912624073, 13.800000000000000711, 0.87052928857692046805, 13.800000000000000711, 5.3523657728149487411e-9
13.900000000000000355, 10, 13.900000000000000355, -1.9448772116622377037, 13.900000000000000355, -10, 13.900000000000000355, 1.5771928327376296686, 13.900000000000000355, 0.87052928857692046805, 13.900000000000000355, 4.7491451882208934876e-9
14, 10, 14, -1.8846000011537042962, 14, -10, 14, 1.5143846301203574001, 14, 0.87052928857692046805, 14, 4.2139087774728523073e-9
14.099999999999999645, 10, 14.099999999999999645, -1.8243227906115535575, 14.099999999999999645, -10, 14.099999999999999645, 1.4515764275353475465, 14.099999999999999645, 0.87052928857692046805, 14.099999999999999645, 3.7389941143217697572e-9
